"DateTime","Total Volume","Price"
"2010-11-09 00:00:00",16332.294240000003,0.261
"2010-11-10 00:00:00",13052.1564,0.19
"2010-11-11 00:00:00",11827.892249999999,0.22499999999999998
"2010-11-12 00:00:00",10808.858699999997,0.2565
"2010-11-13 00:00:00",13996.081033999999,0.28415
"2010-11-14 00:00:00",13707.724848,0.28459999999999996
"2010-11-15 00:00:00",74940.87910500051,0.27549999999999997
"2010-11-16 00:00:00",28443.526469999797,0.249
"2010-11-17 00:00:00",18667.65093600001,0.2508
"2010-11-18 00:00:00",18256.849876744098,0.25255
"2010-11-19 00:00:00",16908.820591,0.2741
"2010-11-20 00:00:00",45997.92954600002,0.2791
"2010-11-21 00:00:00",37106.27335949997,0.27915
"2010-11-22 00:00:00",11013.630307499992,0.27845
"2010-11-23 00:00:00",13909.393222499992,0.28025
"2010-11-24 00:00:00",13215.790546499828,0.27954999999999997
"2010-11-25 00:00:00",16717.498222500082,0.28025
"2010-11-26 00:00:00",27916.137785000003,0.28254999999999997
"2010-11-27 00:00:00",9434.724075,0.2835
"2010-11-28 00:00:00",9118.622279999998,0.2773
"2010-11-29 00:00:00",11151.807354000004,0.24705000000000002
"2010-11-30 00:00:00",15154.152755000003,0.21694999999999998
"2010-12-01 00:00:00",14158.447862000012,0.2197
"2010-12-02 00:00:00",16720.3755925,0.23665000000000003
"2010-12-03 00:00:00",9224.855533999997,0.2491
"2010-12-04 00:00:00",17780.477952624446,0.23195
"2010-12-05 00:00:00",7092.546625,0.2125
"2010-12-06 00:00:00",22107.773436499017,0.20455
"2010-12-07 00:00:00",20633.78505746579,0.2089
"2010-12-08 00:00:00",9555.641015701794,0.22999999999999998
"2010-12-09 00:00:00",10811.663464794545,0.20155
"2010-12-10 00:00:00",6568.990717500001,0.19324999999999998
"2010-12-11 00:00:00",18532.09054486378,0.20935
"2010-12-12 00:00:00",12245.732965544617,0.21735
"2010-12-13 00:00:00",40864.58413938996,0.22
"2010-12-14 00:00:00",28519.472404300916,0.2284
"2010-12-15 00:00:00",29712.388495897383,0.242
"2010-12-16 00:00:00",22282.957449673173,0.2386
"2010-12-17 00:00:00",17454.571670461122,0.2445
"2010-12-18 00:00:00",22342.378040299496,0.2449
"2010-12-19 00:00:00",26263.646027367875,0.24495
"2010-12-20 00:00:00",23452.970478483654,0.2575
"2010-12-21 00:00:00",28228.19073112586,0.2535
"2010-12-22 00:00:00",22371.580280817587,0.247
"2010-12-23 00:00:00",17176.06380000001,0.2455
"2010-12-24 00:00:00",16680.351640239915,0.246
"2010-12-25 00:00:00",30098.030473341885,0.24875
"2010-12-26 00:00:00",19955.987733808928,0.2582
"2010-12-27 00:00:00",23397.51995761925,0.2605
"2010-12-28 00:00:00",17639.309631918928,0.2711
"2010-12-29 00:00:00",34062.18031833188,0.28600000000000003
"2010-12-30 00:00:00",21586.455959921157,0.2955
"2010-12-31 00:00:00",19981.88651178057,0.296
"2011-01-01 00:00:00",19031.654229163694,0.296
"2011-01-02 00:00:00",16289.820645001548,0.2945
"2011-01-03 00:00:00",22240.372810960533,0.29495
"2011-01-04 00:00:00",13909.631565455002,0.29445
"2011-01-05 00:00:00",16819.221701487055,0.2945
"2011-01-06 00:00:00",11495.540173615113,0.2945
"2011-01-07 00:00:00",20052.01840295989,0.30974999999999997
"2011-01-08 00:00:00",21316.19549050006,0.31595
"2011-01-09 00:00:00",14995.577619065036,0.32295
"2011-01-10 00:00:00",29008.881224610497,0.32325000000000004
"2011-01-11 00:00:00",36369.21535182102,0.3221
"2011-01-12 00:00:00",22669.75641021768,0.33685
"2011-01-13 00:00:00",46741.7905729819,0.3613
"2011-01-14 00:00:00",36197.953663215485,0.38380000000000003
"2011-01-15 00:00:00",25455.93382998564,0.3925
"2011-01-16 00:00:00",28896.942743918822,0.393
"2011-01-17 00:00:00",23649.74580227926,0.3509
"2011-01-18 00:00:00",36629.61640190451,0.32725
"2011-01-19 00:00:00",21090.78069580909,0.309
"2011-01-20 00:00:00",21504.978892747014,0.35
"2011-01-21 00:00:00",28149.409005593374,0.404
"2011-01-22 00:00:00",32490.10999358463,0.41715
"2011-01-23 00:00:00",38292.55692640732,0.43215
"2011-01-24 00:00:00",32187.701439372162,0.4117
"2011-01-25 00:00:00",25745.726764485786,0.4125
"2011-01-26 00:00:00",30260.238751999997,0.4052
"2011-01-27 00:00:00",447796.94345365727,0.42925
"2011-01-28 00:00:00",23364.388576000005,0.4336
"2011-01-29 00:00:00",33103.85835578498,0.4375
"2011-01-30 00:00:00",184165.35338969415,0.4625
"2011-01-31 00:00:00",140407.8745745078,0.71
"2011-02-01 00:00:00",88649.71174920932,0.6850499999999999
"2011-02-02 00:00:00",88247.87800652298,0.725
"2011-02-03 00:00:00",51617.54131299365,0.7000500000000001
"2011-02-04 00:00:00",48701.91038196,0.775
"2011-02-05 00:00:00",68022.45544562479,0.86575
"2011-02-06 00:00:00",75838.39508405993,0.875
"2011-02-07 00:00:00",142654.23977864493,0.865
"2011-02-08 00:00:00",66632.28354068543,0.88985
"2011-02-09 00:00:00",130680.15136158015,0.9550000000000001
"2011-02-10 00:00:00",215264.83425311535,0.9500000000000001
"2011-02-11 00:00:00",263352.47616215947,1.0082
"2011-02-12 00:00:00",146505.2576115371,1.0353
"2011-02-13 00:00:00",119828.68608873746,1.05
"2011-02-14 00:00:00",147674.14340299883,1.0550000000000002
"2011-02-15 00:00:00",109235.23019343402,1.06
"2011-02-16 00:00:00",75243.04080075833,1.0350000000000001
"2011-02-17 00:00:00",108813.90229241023,1.0350000000000001
"2011-02-18 00:00:00",117427.16754521143,0.91005
"2011-02-19 00:00:00",168578.61939200017,0.9088
"2011-02-20 00:00:00",200763.69910499977,0.8895
"2011-02-21 00:00:00",204443.8073010002,0.85545
"2011-02-22 00:00:00",309057.5143002708,0.8906499999999999
"2011-02-23 00:00:00",336962.7836923344,0.90655
"2011-02-24 00:00:00",218032.57880998377,0.95
"2011-02-25 00:00:00",178570.26966927876,0.95545
"2011-02-26 00:00:00",167845.7037625473,0.9402999999999999
"2011-02-27 00:00:00",186416.83234159483,0.9239999999999999
"2011-02-28 00:00:00",116603.6464559521,0.8825000000000001
"2011-03-01 00:00:00",946277.5237571662,0.9100999999999999
"2011-03-02 00:00:00",2261227.8049251176,0.9251
"2011-03-03 00:00:00",220135.18510172926,0.9249499999999999
"2011-03-04 00:00:00",287855.7912167726,0.9196
"2011-03-05 00:00:00",122619.0498737358,0.865
"2011-03-06 00:00:00",167998.67615676238,0.8599000000000001
"2011-03-07 00:00:00",190278.47626694615,0.8775
"2011-03-08 00:00:00",169623.60532721234,0.8674999999999999
"2011-03-09 00:00:00",217196.1844337398,0.86
"2011-03-10 00:00:00",306702.75304504094,0.8913
"2011-03-11 00:00:00",226843.94804354434,0.89255
"2011-03-12 00:00:00",147127.24468866104,0.89985
"2011-03-13 00:00:00",190735.94015911518,0.9039
"2011-03-14 00:00:00",189792.20124011152,0.89
"2011-03-15 00:00:00",112139.35158695972,0.88245
"2011-03-16 00:00:00",137508.49027156067,0.858
"2011-03-17 00:00:00",141600.1962721284,0.845
"2011-03-18 00:00:00",137889.74242911776,0.7803
"2011-03-19 00:00:00",95455.95810798097,0.76415
"2011-03-20 00:00:00",111527.03143551719,0.7651
"2011-03-21 00:00:00",120092.42328654214,0.7564500000000001
"2011-03-22 00:00:00",163306.99340919795,0.77525
"2011-03-23 00:00:00",213816.37760360166,0.815
"2011-03-24 00:00:00",223931.30749604397,0.8633
"2011-03-25 00:00:00",255637.46728995783,0.8755
"2011-03-26 00:00:00",284379.60971707344,0.873
"2011-03-27 00:00:00",128501.63996018848,0.84365
"2011-03-28 00:00:00",115839.2765852262,0.8049999999999999
"2011-03-29 00:00:00",92497.46511177626,0.78225
"2011-03-30 00:00:00",101443.04876708168,0.7805
"2011-03-31 00:00:00",115477.87672654394,0.7845
"2011-04-01 00:00:00",68602.7085818233,0.78555
"2011-04-02 00:00:00",81853.31736676597,0.78695
"2011-04-03 00:00:00",70856.9199487129,0.78595
"2011-04-04 00:00:00",102959.15390962381,0.67345
"2011-04-05 00:00:00",85633.96140638199,0.6638999999999999
"2011-04-06 00:00:00",67266.7216770225,0.7201
"2011-04-07 00:00:00",87100.43065253098,0.7527
"2011-04-08 00:00:00",104222.07078635879,0.76495
"2011-04-09 00:00:00",111157.14893090501,0.74405
"2011-04-10 00:00:00",68645.21405279018,0.73445
"2011-04-11 00:00:00",71730.35982114213,0.75465
"2011-04-12 00:00:00",122260.37212325922,0.83465
"2011-04-13 00:00:00",174549.28560372163,0.9299999999999999
"2011-04-14 00:00:00",146673.74202377198,0.9550000000000001
"2011-04-15 00:00:00",107938.76173696347,1.0005000000000002
"2011-04-16 00:00:00",361904.00278504804,1.02705
"2011-04-17 00:00:00",1420545.268274661,1.085
"2011-04-18 00:00:00",156778.03360635566,1.155
"2011-04-19 00:00:00",3075631.3156802664,1.17
"2011-04-20 00:00:00",5523335.292548971,1.165
"2011-04-21 00:00:00",515830.019276664,1.1749999999999998
"2011-04-22 00:00:00",216507.5435134692,1.2999999999999998
"2011-04-23 00:00:00",285592.792551456,1.635
"2011-04-24 00:00:00",194769.2275751695,1.775
"2011-04-25 00:00:00",173116.58796325861,1.6099999999999999
"2011-04-26 00:00:00",312056.4245012015,1.6600000000000001
"2011-04-27 00:00:00",471022.09144809074,1.835
"2011-04-28 00:00:00",338215.7084239598,2.155
"2011-04-29 00:00:00",2029445.3132329907,2.58
"2011-04-30 00:00:00",1425661.524448583,3.45
"2011-05-01 00:00:00",545590.1976225649,3.185
"2011-05-02 00:00:00",422409.13756397524,3.2649999999999997
"2011-05-03 00:00:00",652553.9379647644,3.3
"2011-05-04 00:00:00",989282.1414287,3.415
"2011-05-05 00:00:00",575399.782962891,3.39
"2011-05-06 00:00:00",1003233.1353664314,3.45
"2011-05-07 00:00:00",827155.6066872702,3.5650000000000004
"2011-05-08 00:00:00",2047218.7503212802,3.785
"2011-05-09 00:00:00",624699.6105932762,3.795
"2011-05-10 00:00:00",2826295.202285224,4.9
"2011-05-11 00:00:00",990980.216270642,5.335
"2011-05-12 00:00:00",1266516.3150519712,5.855
"2011-05-13 00:00:00",3420093.019930188,7.385
"2011-05-14 00:00:00",13245180.857885964,7.365
"2011-05-15 00:00:00",2254967.5270893755,6.99
"2011-05-16 00:00:00",2214818.7629207494,7.625
"2011-05-17 00:00:00",1742082.437244338,7.6850000000000005
"2011-05-18 00:00:00",1377240.8178066164,7.05
"2011-05-19 00:00:00",1326068.7488093302,6.975
"2011-05-20 00:00:00",2259404.19330451,6.34
"2011-05-21 00:00:00",4022857.9358321265,6.05
"2011-05-22 00:00:00",5681800.334478092,6.375
"2011-05-23 00:00:00",3340563.0515844813,7.07
"2011-05-24 00:00:00",2672055.865452602,7.234999999999999
"2011-05-25 00:00:00",3285944.7575432863,8.275
"2011-05-26 00:00:00",3635431.2493938957,8.5
"2011-05-27 00:00:00",4718145.311228328,8.665
"2011-05-28 00:00:00",1955395.7005809254,8.405
"2011-05-29 00:00:00",2280950.7103808504,8.295
"2011-05-30 00:00:00",2387464.9260303234,8.625
"2011-05-31 00:00:00",2529834.9405237976,8.8
"2011-06-01 00:00:00",2527744.4807801414,9
"2011-06-02 00:00:00",3703719.656572513,10.195
"2011-06-03 00:00:00",7788487.463129719,12.54
"2011-06-04 00:00:00",8024254.054934152,16.465
"2011-06-05 00:00:00",9835866.367085481,17.6
"2011-06-06 00:00:00",14968358.337847313,17.84
"2011-06-07 00:00:00",11372919.337673243,21.29
"2011-06-08 00:00:00",21560640.495058473,27.060000000000002
"2011-06-09 00:00:00",22548027.16356461,28.825
"2011-06-10 00:00:00",23038955.32524668,24.705
"2011-06-11 00:00:00",27328557.68795125,18.494999999999997
"2011-06-12 00:00:00",32422256.828443207,17.619999999999997
"2011-06-13 00:00:00",25898373.12438588,20.25
"2011-06-14 00:00:00",29816947.0450443,19.25
"2011-06-15 00:00:00",82773413.40521964,19.509999999999998
"2011-06-16 00:00:00",161772030.89409113,18.445
"2011-06-17 00:00:00",24701006.173761476,15.67
"2011-06-18 00:00:00",20227271.752485793,16
"2011-06-19 00:00:00",81711595.50734235,17.865000000000002
"2011-06-20 00:00:00",23526954.588867743,17.51
"2011-06-21 00:00:00",58196055.974455535,17.51
"2011-06-22 00:00:00",23375297.676805314,17.51
"2011-06-23 00:00:00",28625900.189734187,17.51
"2011-06-24 00:00:00",83796292.97507048,17.51
"2011-06-25 00:00:00",187796404.18102628,17.51
"2011-06-26 00:00:00",63851811.112294085,15.760000000000002
"2011-06-27 00:00:00",30970142.80774894,16.5
"2011-06-28 00:00:00",116883797.32009937,17.009999999999998
"2011-06-29 00:00:00",47167017.481216095,16.935000000000002
"2011-06-30 00:00:00",24642542.363669388,16.365000000000002
"2011-07-01 00:00:00",17869062.337257117,16
"2011-07-02 00:00:00",13591740.5252977,15.535
"2011-07-03 00:00:00",8967022.85664709,15.5
"2011-07-04 00:00:00",19515922.313555885,14.315000000000001
"2011-07-05 00:00:00",5389323.814954699,13
"2011-07-06 00:00:00",8409702.205241334,14.585
"2011-07-07 00:00:00",7177671.412710683,15.2
"2011-07-08 00:00:00",4621538.536377514,14.77
"2011-07-09 00:00:00",29914664.61571463,14.36
"2011-07-10 00:00:00",36506064.43431105,15.015
"2011-07-11 00:00:00",14684364.017349396,14.5
"2011-07-12 00:00:00",15318751.11967082,14.27
"2011-07-13 00:00:00",20123013.743771486,14.030000000000001
"2011-07-14 00:00:00",26816736.91429715,13.885
"2011-07-15 00:00:00",8343573.773812405,13.795
"2011-07-16 00:00:00",17149040.923346955,13.655000000000001
"2011-07-17 00:00:00",7641964.405456455,13.385
"2011-07-18 00:00:00",43742012.59688466,13.215
"2011-07-19 00:00:00",38573245.96270853,14.07
"2011-07-20 00:00:00",7541124.739808108,13.7
"2011-07-21 00:00:00",18214455.06988338,13.59
"2011-07-22 00:00:00",21220740.876321573,13.629999999999999
"2011-07-23 00:00:00",8333313.909784806,13.635
"2011-07-24 00:00:00",7612421.851113173,13.85
"2011-07-25 00:00:00",20520775.4326606,14.24
"2011-07-26 00:00:00",16530014.664670609,13.91
"2011-07-27 00:00:00",17858851.501354534,13.99
"2011-07-28 00:00:00",46323744.760280274,13.625
"2011-07-29 00:00:00",9428359.335906208,13.515
"2011-07-30 00:00:00",4496349.996634181,13.54
"2011-07-31 00:00:00",8360372.660224698,13.865
"2011-08-01 00:00:00",7247631.025049737,13.2
"2011-08-02 00:00:00",4984251.048025778,12.3
"2011-08-03 00:00:00",4335248.618874727,10.43
"2011-08-04 00:00:00",3316900.175569226,10.21
"2011-08-05 00:00:00",5131218.109596107,10.245000000000001
"2011-08-06 00:00:00",3023572.2611854076,7.845
"2011-08-07 00:00:00",2868436.0667153937,7.74
"2011-08-08 00:00:00",7937166.117127561,7.609999999999999
"2011-08-09 00:00:00",24589586.803516548,9.885
"2011-08-10 00:00:00",11420396.307537677,9.95
"2011-08-11 00:00:00",4645033.875156544,9.475
"2011-08-12 00:00:00",3227765.249933251,9.355
"2011-08-13 00:00:00",3032020.8977909265,9.765
"2011-08-14 00:00:00",4746177.548318007,10.43
"2011-08-15 00:00:00",3679284.1975057484,11.305
"2011-08-16 00:00:00",4032613.4490793594,11.065000000000001
"2011-08-17 00:00:00",3582479.3386215614,10.879999999999999
"2011-08-18 00:00:00",4447111.862850561,10.93
"2011-08-19 00:00:00",6359704.034550982,11.32
"2011-08-20 00:00:00",2669968.0628502383,11.545
"2011-08-21 00:00:00",2851505.9972200315,11.41
"2011-08-22 00:00:00",3099569.216681579,11.004999999999999
"2011-08-23 00:00:00",4945741.653403099,11.055
"2011-08-24 00:00:00",6203074.806456876,10.955
"2011-08-25 00:00:00",3801367.8141017803,9.995000000000001
"2011-08-26 00:00:00",2497440.2552590137,8.765
"2011-08-27 00:00:00",23360254.993201904,8.614999999999998
